ENSG00000057019.14	6412985.6306546
ENSG00000057149.13	0
ENSG00000057252.11	20942184.1541756
ENSG00000057294.12	3251455.34573335
ENSG00000057468.6	0
ENSG00000057593.12	33833992.0948617
ENSG00000057608.15	169179271.014133
ENSG00000057657.13	15701.051970482
ENSG00000057663.11	126486.213002783
ENSG00000057704.9	6078280.89025326
ENSG00000057757.8	65416285.452882
ENSG00000057935.12	37807.1833648393
ENSG00000058056.7	5367298.57819905
ENSG00000058063.14	3925619.83471074
ENSG00000058085.13	25523460.1864588
ENSG00000058091.15	6870340.59348049
ENSG00000058262.8	203534170.747286
ENSG00000058272.14	7630104.08326661
ENSG00000058335.14	2618592.00322288
ENSG00000058404.18	24512.8079421498
ENSG00000058453.15	78908.8039679856
ENSG00000058600.14	20604974.7048904
ENSG00000058668.13	133731.097623701
ENSG00000058673.14	164948.453608247
ENSG00000058729.9	17066521.2649945
ENSG00000058799.12	114987951.807229
ENSG00000058804.11	15832521.9084713
ENSG00000058866.13	145746.037529605
ENSG00000059122.15	15607554.3413707
ENSG00000059145.17	13650920.7365893
ENSG00000059377.14	5533407.74996013
ENSG00000059378.11	17629276.0540971
ENSG00000059573.7	637280.934678704
ENSG00000059588.8	27599121.7874209
ENSG00000059691.10	6149527.94080122
ENSG00000059728.9	8597071.32735002
ENSG00000059758.6	15518558.1182221
ENSG00000059769.18	17826759.4740913
ENSG00000059804.14	4627374.57379445
ENSG00000059915.15	31555.6958030925
ENSG00000060069.15	11517194.8752529
ENSG00000060138.11	15052264.8083624
ENSG00000060140.7	963785.046728972
ENSG00000060237.15	38107167.710508
ENSG00000060303.5	245098.039215686
ENSG00000060339.12	46410298.7291632
ENSG00000060491.15	53168864.3130583
ENSG00000060558.3	12399540.7577497
ENSG00000060566.12	0
ENSG00000060642.9	0
ENSG00000060656.18	17943729.4223286
ENSG00000060688.11	27879412.5225457
ENSG00000060709.12	34360.325277746
ENSG00000060718.17	169388.989715668
ENSG00000060749.13	13039764.6388915
ENSG00000060762.17	66688227.6843467
ENSG00000060971.16	42020827.4697439
ENSG00000060982.13	2641188.9596603
ENSG00000061273.16	231668.009669621
ENSG00000061337.14	8727655.09989485
ENSG00000061455.10	2556149.73262032
ENSG00000061492.10	47869.7941598851
ENSG00000061656.8	89285.7142857143
ENSG00000061676.13	19738010.6571936
ENSG00000061794.11	86760990.3991915
ENSG00000061918.11	12406015.037594
ENSG00000061936.8	19681008.1717042
ENSG00000061938.15	70815.2606886784
ENSG00000061987.13	62445.360309729
ENSG00000062038.12	24871712.6363053
ENSG00000062096.13	45372.0508166969
ENSG00000062194.14	51854140.9147095
ENSG00000062282.13	8589500.31625553
ENSG00000062370.15	25987.525987526
ENSG00000062485.17	52014995.3139644
ENSG00000062524.14	229226.361031519
ENSG00000062582.12	1301186.37581324
ENSG00000062598.16	45468.323734465
ENSG00000062650.16	24326923.0769231
ENSG00000062716.9	115717177.559283
ENSG00000062725.8	14145402.9971648
ENSG00000062822.11	41169.2054343351
ENSG00000063015.18	78201.3685239492
ENSG00000063046.16	133615359.583469
ENSG00000063127.14	555709.919422062
ENSG00000063169.9	14000266.4180099
ENSG00000063176.14	49925.1123315027
ENSG00000063177.11	669327631.266334
ENSG00000063180.7	144578.313253012
ENSG00000063241.6	46892014.5190563
ENSG00000063244.11	144495747.2661
ENSG00000063245.13	23240236.1489555
ENSG00000063322.12	69074315.5149935
ENSG00000063438.15	0
ENSG00000063515.2	0
ENSG00000063587.13	12630544.2929107
ENSG00000063601.15	18345721.9674205
ENSG00000063660.7	53161448.7415592
ENSG00000063761.14	7052849.35113786
ENSG00000063854.11	25573221.7573222
ENSG00000063978.14	25529573.5900963
ENSG00000064012.20	14924754.9358001
ENSG00000064042.16	101270.484257043
ENSG00000064102.13	18684603.8863976
ENSG00000064115.9	29115226.3374486
ENSG00000064195.7	0
ENSG00000064199.5	6781940.4418828
ENSG00000064201.14	527287.107830213
ENSG00000064205.9	23168038.5464766
ENSG00000064218.4	837871.805613741
ENSG00000064225.11	2910305.34351145
ENSG00000064270.11	5685527.74755169
ENSG00000064300.7	48192.7710843373
ENSG00000064309.13	10528301.8867925
ENSG00000064313.10	12555368.8712387
ENSG00000064393.14	6505648.61706272
ENSG00000064419.12	85543.1993156544
ENSG00000064489.20	362506.473329881
ENSG00000064490.12	82261286.4562525
ENSG00000064545.13	28223102.7125876
ENSG00000064547.12	21409395.9731544
ENSG00000064601.15	290300.546448087
ENSG00000064607.15	32877066.1157025
ENSG00000064651.12	16035258.8147037
ENSG00000064652.9	15661971.8309859
ENSG00000064655.17	0
ENSG00000064666.13	172071330.589849
ENSG00000064687.11	7744711.36608103
ENSG00000064692.17	1447098.97610922
ENSG00000064703.10	12726366.5060641
ENSG00000064726.8	39433917.0064764
ENSG00000064763.9	23673997.4126779
ENSG00000064787.11	30002443.1957
ENSG00000064835.9	254939.451880178
ENSG00000064886.12	3581183.61153263
ENSG00000064932.14	31572592.8161787
ENSG00000064933.15	36710.7195301028
ENSG00000064961.17	154368680.321493
ENSG00000064989.11	17561848.9583333
ENSG00000064995.15	57341772.1518987
ENSG00000064999.13	10107717.279032
ENSG00000065000.14	151145.215672596
ENSG00000065029.13	21166593.0181175
ENSG00000065054.12	237915492.957746
ENSG00000065057.6	46172839.5061728
ENSG00000065060.15	8104561.97012515
ENSG00000065135.8	8997571.20777214
ENSG00000065150.17	37017888.5327267
ENSG00000065154.10	93624557.2609209
ENSG00000065183.14	7085158.15085158
ENSG00000065243.17	30129041.6122952
ENSG00000065268.9	47899872.7195588
ENSG00000065308.4	101331.789229878
ENSG00000065320.7	10245965.8467805
ENSG00000065325.11	33046.9266358229
ENSG00000065328.15	1246791.34580125
ENSG00000065357.18	14527655.4087127
ENSG00000065361.13	577500.577500578
ENSG00000065371.16	0
ENSG00000065413.15	8572.6532361766
ENSG00000065427.13	295202.95202952
ENSG00000065457.9	0
ENSG00000065485.16	99255.5831265509
ENSG00000065491.8	22270363.9514731
ENSG00000065518.7	899947.061937533
ENSG00000065526.9	75221.9046186249
ENSG00000065534.17	27067.2621464339
ENSG00000065548.16	63712000
ENSG00000065559.13	23923696.1848092
ENSG00000065600.11	12319835.2779684
ENSG00000065609.13	0
ENSG00000065613.12	37622.2723852521
ENSG00000065615.12	10378.8271925272
ENSG00000065618.15	46685.3408029879
ENSG00000065621.13	12670093.7405503
ENSG00000065665.19	15551583.2482125
ENSG00000065675.13	971168.437025797
ENSG00000065717.13	46310054.482417
ENSG00000065802.10	9878542.51012146
ENSG00000065809.12	99729.3061689699
ENSG00000065833.8	88994.3636902996
ENSG00000065882.14	15766164.7475642
ENSG00000065883.13	20020177.1101894
ENSG00000065911.10	60082135.523614
ENSG00000065923.8	7006877.30489385
ENSG00000065970.7	16391359.5933926
ENSG00000065978.16	194041450.777202
ENSG00000065989.14	25850135.4198014
ENSG00000066027.10	87189542.4836601
ENSG00000066032.17	0
ENSG00000066044.12	240690.924536316
ENSG00000066056.12	17762175.0821631
ENSG00000066084.11	24958980.7933597
ENSG00000066117.13	48325545.1713396
ENSG00000066135.11	34609435.4215004
ENSG00000066136.18	34442979.5649308
ENSG00000066185.11	2596810.93394077
ENSG00000066230.9	0
ENSG00000066248.13	5750320.64985036
ENSG00000066279.15	2879868.34887548
ENSG00000066294.13	2830902.21501891
ENSG00000066322.11	89948145.1934583
ENSG00000066336.10	2658289.02851619
ENSG00000066379.13	21350762.5272331
ENSG00000066382.15	1012565.57277053
ENSG00000066405.11	360824.742268041
ENSG00000066422.4	11569579.2880259
ENSG00000066427.20	3063612.50975108
ENSG00000066455.11	102336874.051593
ENSG00000066468.19	15963131.1781993
ENSG00000066557.5	0
ENSG00000066583.10	126907216.494845
ENSG00000066629.15	5382627.26149006
ENSG00000066651.16	74349.4423791822
ENSG00000066654.11	117831.89316575
ENSG00000066697.13	11158930.2182601
ENSG00000066735.13	3596802.84191829
ENSG00000066739.10	8269048.58573555
ENSG00000066777.7	17721057.4293528
ENSG00000066813.13	0
ENSG00000066827.14	0
ENSG00000066855.14	12119248.2177576
ENSG00000066923.16	792263.777234067
ENSG00000066926.9	15627095.908786
ENSG00000066933.14	4572162.14881746
ENSG00000067048.15	0
ENSG00000067057.15	24255583.1265509
ENSG00000067064.9	25940373.3630538
ENSG00000067066.15	31700.7449675067
ENSG00000067082.13	76559700.2769181
ENSG00000067113.15	114136904.761905
ENSG00000067141.15	18307256.3755082
ENSG00000067167.6	133677153.171738
ENSG00000067177.13	5984251.96850394
ENSG00000067182.6	87166042.4469413
ENSG00000067191.14	5441217.93064562
ENSG00000067208.13	4772837.11938134
ENSG00000067221.12	3556065.38571838
ENSG00000067225.16	295939796.98985
ENSG00000067248.8	30059146.5990706
ENSG00000067334.12	25788003.7238995
ENSG00000067365.13	5221710.68572813
ENSG00000067369.12	24363020.5526903
ENSG00000067445.19	29779.6307325789
ENSG00000067533.5	11011036.4074591
ENSG00000067560.9	331448489.54299
ENSG00000067596.9	4171145.99010965
ENSG00000067601.7	3396226.41509434
ENSG00000067606.14	14457831.3253012
ENSG00000067646.10	18092.9980097702
ENSG00000067704.9	83841536.6146459
ENSG00000067715.12	4357868.80197105
ENSG00000067798.12	636600.017932395
ENSG00000067829.17	73058520.4269415
ENSG00000067836.11	92451805.5932664
ENSG00000067840.11	2510942.17922138
ENSG00000067842.16	0
ENSG00000067900.6	126536.514822849
ENSG00000067955.12	26204892.2257205
ENSG00000067992.11	13135435.9925788
ENSG00000068001.12	198019.801980198
ENSG00000068024.15	2805206.46319569
ENSG00000068028.16	54303.5568829758
ENSG00000068078.16	34505585.4364915
ENSG00000068079.6	405473.897617841
ENSG00000068097.13	12921117.5020542
ENSG00000068120.13	223214.285714286
ENSG00000068137.13	124921.923797626
ENSG00000068305.16	57761.7328519856
ENSG00000068308.12	67344097.9955457
ENSG00000068323.15	34181648.3773056
ENSG00000068354.14	11342647.4070566
ENSG00000068366.18	15588.4645362432
ENSG00000068383.17	350782.514840799
ENSG00000068394.10	50975889.7818599
ENSG00000068400.12	25464113.4337085
ENSG00000068438.13	47388579.3871866
ENSG00000068489.11	0
ENSG00000068615.15	36356633.9302908
ENSG00000068650.17	2548605.54867837
ENSG00000068654.14	10681263.4070567
ENSG00000068697.6	650616649.537513
ENSG00000068724.14	11526838.3940135
ENSG00000068745.13	65842816.5007112
ENSG00000068781.19	0
ENSG00000068784.11	19821.6055500496
ENSG00000068796.15	4419773.77461248
ENSG00000068831.17	1873767.25838264
ENSG00000068878.13	23767210.2333756
ENSG00000068885.13	97560.9756097561
ENSG00000068903.18	31426735.218509
ENSG00000068912.12	104783950.617284
ENSG00000068971.12	11167061.6113744
ENSG00000068976.12	803051.596065047
ENSG00000068985.4	0
ENSG00000069011.14	113927.655938479
ENSG00000069018.16	0
ENSG00000069020.17	34071.5502555366
ENSG00000069122.17	75187.969924812
ENSG00000069188.15	542775.911088136
ENSG00000069206.14	0
ENSG00000069248.11	28421052.6315789
ENSG00000069275.12	134754048.273755
ENSG00000069329.14	0
ENSG00000069345.10	19743.3366238894
ENSG00000069399.11	277606.415792721
ENSG00000069424.13	5842248.79379064
ENSG00000069431.9	2223973.38236582
ENSG00000069482.6	1923076.92307692
ENSG00000069493.13	6338939.19793014
ENSG00000069509.5	53323802.7162259
ENSG00000069535.13	23071601.5219647
ENSG00000069667.14	3245305.16431925
ENSG00000069696.6	2775897.0886933
ENSG00000069702.9	32062033.3141872
ENSG00000069712.10	2019315.18876207
ENSG00000069764.8	1075268.8172043
ENSG00000069812.10	1276123.54355465
ENSG00000069849.9	57585139.3188854
ENSG00000069869.14	6452676.70660657
ENSG00000069943.8	20321444.2976662
ENSG00000069956.10	12022542.2667502
ENSG00000069966.17	4059539.9188092
ENSG00000069974.14	10080285.4594112
ENSG00000069998.11	21636952.9983793
ENSG00000070010.17	25766941.3919414
ENSG00000070018.7	13330753.60356
ENSG00000070019.4	0
ENSG00000070031.3	10655737.704918
ENSG00000070047.10	29762523.8342867
ENSG00000070061.13	24900793.6507936
ENSG00000070081.14	100055.586436909
ENSG00000070087.12	87209.3023255814
ENSG00000070159.12	9534767.38369185
ENSG00000070182.16	1110208.50257243
ENSG00000070190.11	7871591.90853122
ENSG00000070193.4	564596.479574892
ENSG00000070214.14	51832073.6115675
ENSG00000070269.12	9446576.69926953
ENSG00000070366.12	16571915.8612848
ENSG00000070367.14	8938369.78131213
ENSG00000070371.14	726440.441835008
ENSG00000070388.10	47393.36492891
ENSG00000070404.8	27836065.5737705
ENSG00000070413.17	79932576.2952449
ENSG00000070423.16	19994279.1762014
ENSG00000070444.13	10804307.9743355
ENSG00000070476.13	54369.9877667528
ENSG00000070495.13	6667783.54833305
ENSG00000070501.10	243546.030199708
ENSG00000070526.13	2059164.73317865
ENSG00000070540.11	28042328.042328
ENSG00000070601.8	562468.041588546
ENSG00000070610.13	104101.603164689
ENSG00000070614.13	60898310.4208207
ENSG00000070669.15	22446.6891133558
ENSG00000070718.10	0
ENSG00000070729.12	0
ENSG00000070731.8	26012172.532416
ENSG00000070748.16	0
ENSG00000070756.12	552651515.151515
ENSG00000070759.15	60204.6959662854
ENSG00000070761.6	21852631.5789474
ENSG00000070770.7	18551774.076756
ENSG00000070778.11	4732287.72309356
ENSG00000070785.15	58633.831720903
ENSG00000070808.14	0
ENSG00000070814.16	53200.9221493173
ENSG00000070831.14	158282379.0995
ENSG00000070882.11	7506172.83950617
ENSG00000070886.9	1306457.63344532
ENSG00000070915.8	16181.2297734628
ENSG00000070950.8	28640.9852498926
ENSG00000070961.13	7415990.73001159
ENSG00000070985.12	378596.668349318
ENSG00000071051.12	33444.8160535117
ENSG00000071054.14	75244.5447705041
ENSG00000071073.11	13935617.8608515
ENSG00000071082.9	357036781.212226
ENSG00000071127.15	125386482.688131
ENSG00000071189.20	30454.3793397491
ENSG00000071203.8	0
ENSG00000071205.10	3160144.994888
ENSG00000071242.10	9304864.73371345
ENSG00000071243.14	0
ENSG00000071246.9	19717010.1507229
ENSG00000071282.10	90406.8307383224
ENSG00000071462.10	39639979.8590131
ENSG00000071537.12	32953237.7863793
ENSG00000071539.12	28089.8876404494
ENSG00000071553.15	152723177.723178
ENSG00000071564.13	263157.894736842
ENSG00000071575.10	59415867.4803836
ENSG00000071626.15	23714813.6072166
ENSG00000071655.16	76481.8355640535
ENSG00000071677.1	0
ENSG00000071794.14	49800.796812749
ENSG00000071859.13	389559.797428905
ENSG00000071889.15	137308.748528835
ENSG00000071894.13	56060606.0606061
ENSG00000071909.17	12141.8164157358
ENSG00000071967.10	637557.959814529
ENSG00000071991.7	0
ENSG00000071994.9	15441.6306361952
ENSG00000072041.15	22776.4491515773
ENSG00000072042.11	53896339.2533527
ENSG00000072062.12	80175781.25
ENSG00000072071.15	35984446.8009897
ENSG00000072080.9	0
ENSG00000072110.12	83559194.4287596
ENSG00000072121.14	6990958.86922195
ENSG00000072133.9	2211244.41307928
ENSG00000072134.14	46964.8937419279
ENSG00000072135.11	60910980.2563214
ENSG00000072163.17	8764283.1900106
ENSG00000072182.11	19047.619047619
ENSG00000072195.13	39084.3104410944
ENSG00000072201.12	52401.7467248908
ENSG00000072210.17	325228.434257395
ENSG00000072274.11	50716.3687080005
ENSG00000072310.15	1095890.4109589
ENSG00000072315.3	0
ENSG00000072364.11	22067805.6121094
ENSG00000072401.13	14687320.7114171
ENSG00000072415.7	10968775.020016
ENSG00000072422.15	7890931.62569717
ENSG00000072501.16	76306.7531476536
ENSG00000072506.11	1076233.1838565
ENSG00000072518.19	29931751.7062073
ENSG00000072571.18	0
ENSG00000072609.16	4840310.62065744
ENSG00000072657.7	50209.2050209205
ENSG00000072682.17	21853681.486709
ENSG00000072694.17	43409.0580234409
ENSG00000072736.17	9550306.60913014
ENSG00000072756.15	108735.048930772
ENSG00000072778.18	252332990.750257
ENSG00000072786.11	10018716.2831664
ENSG00000072803.16	17410794.3338713
ENSG00000072818.10	2897183.66796928
ENSG00000072832.13	6731925.12450627
ENSG00000072840.11	6575265.80861779
ENSG00000072849.9	34199812.0889446
ENSG00000072858.9	23473945.4094293
ENSG00000072864.11	12750342.0823486
ENSG00000072952.17	5272727.27272727
ENSG00000072954.5	4692179.70049917
ENSG00000072958.7	41750.7480342356
ENSG00000073008.13	0
ENSG00000073050.10	231280.716970223
ENSG00000073060.14	59875985.014856
ENSG00000073067.12	0
ENSG00000073111.12	10179518.5638515
ENSG00000073146.14	334691.501746217
ENSG00000073150.12	5512572.53384913
ENSG00000073169.12	38044858.2310622
ENSG00000073282.11	26831.2315535283
ENSG00000073331.16	64908.7221095335
ENSG00000073350.12	16538121.1278291
ENSG00000073417.13	9611970.58077606
ENSG00000073464.10	795404.330534688
ENSG00000073536.16	8804686.06992495
ENSG00000073578.15	83502.3261362281
ENSG00000073584.17	26991471.60225
ENSG00000073598.5	1585014.4092219
ENSG00000073605.17	152413.209144793
ENSG00000073614.10	11671898.2322815
ENSG00000073670.12	922431.865828092
ENSG00000073711.9	7630470.84343499
ENSG00000073712.12	13760282.0211516
ENSG00000073734.8	0
ENSG00000073737.15	0
ENSG00000073754.5	0
ENSG00000073756.10	436515.467830708
ENSG00000073792.14	591341.077085533
ENSG00000073803.12	11819694.2089836
ENSG00000073849.13	22314501.1474156
ENSG00000073861.2	612088.752869166
ENSG00000073905.8	117924.528301887
ENSG00000073910.18	4395187.51354867
ENSG00000073921.16	342876.735813475
ENSG00000073969.17	40439560.4395604
ENSG00000074047.19	2430461.78773967
ENSG00000074054.16	13065508.5052479
ENSG00000074071.12	301093892.433911
ENSG00000074181.7	244837.130083032
ENSG00000074201.7	326655.052264808
ENSG00000074211.12	8088714.93803001
ENSG00000074219.12	107281879.194631
ENSG00000074266.16	0
ENSG00000074276.9	523560.209424084
ENSG00000074317.9	49850.4486540379
ENSG00000074319.11	104193.800468872
ENSG00000074356.15	12128006.5226254
ENSG00000074370.16	134963005.948063
ENSG00000074410.12	165540817.721865
ENSG00000074416.12	34656503.6626411
ENSG00000074527.10	45343254.9207873
ENSG00000074582.11	59189.1092039065
ENSG00000074590.12	8547374.42922374
ENSG00000074603.17	14288512.3886005
ENSG00000074621.12	4821664.46499339
ENSG00000074657.12	6058070.45435528
ENSG00000074660.14	0
ENSG00000074695.5	86670607.3592434
ENSG00000074696.11	68606453.4310272
ENSG00000074706.12	424828.888364409
ENSG00000074755.13	9869001.13364404
ENSG00000074771.3	0
ENSG00000074800.12	459878726.629611
ENSG00000074803.16	56107.7268355242
ENSG00000074842.6	191001191.895113
ENSG00000074855.9	13155252.0586463
ENSG00000074935.12	9307328.26616951
ENSG00000074964.15	17334015.6070104
ENSG00000074966.9	0
ENSG00000075035.8	91505.2615525393
ENSG00000075043.16	8806.69308674593
ENSG00000075073.13	522466.039707419
ENSG00000075089.8	9257802.25544191
ENSG00000075131.8	9110707.80399274
ENSG00000075142.12	46259145.6219023
ENSG00000075151.18	52231985.940246
ENSG00000075188.7	8390607.10194731
ENSG00000075213.9	512218.546579874
ENSG00000075218.17	3630363.03630363
ENSG00000075223.12	45963624.7606892
ENSG00000075234.15	30156512.0178871
ENSG00000075239.12	22277936.9627507
ENSG00000075240.15	25199590.5834186
ENSG00000075275.15	111330626.268936
ENSG00000075290.7	47348.4848484848
ENSG00000075292.17	41173641.1736412
ENSG00000075303.11	9998031.8834875
ENSG00000075336.10	10541474.6543779
ENSG00000075340.21	623372.524264184
ENSG00000075388.3	0
ENSG00000075391.15	7261281.47594116
ENSG00000075399.11	175029.171528588
ENSG00000075407.16	12206523.9975068
ENSG00000075413.16	28523225.7338882
ENSG00000075415.11	54665017.9856115
